           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5  0.00419777
           5  0.00173149
           5  0.00925656
           5   0.0118799
           5   0.0149548
           5   0.0204643
           5    0.034926
           5   0.0892365
           5    0.162847
           5    0.215991
           5    0.265887
           5    0.429698
           5    0.542344
           5    0.702875
           5    0.865082
           5     1.01152
           5      1.2863
           5     1.50802
           5     1.76643
           5     1.94301
           5     2.28184
           5     2.56338
           5     2.85288
           5      3.2027
           5     3.29038
           5     3.57811
           5     3.83598
           5     3.93644
           5     4.25178
           5      4.4388
           5     4.68486
           5     4.84295
           5     4.77506
           5     4.79626
           5       4.843
           5     4.86921
           5     4.85812
           5     4.75896
           5     4.83697
           5     4.63514
           5     4.40884
           5     4.32049
           5     4.09715
           5     3.92019
           5     3.78076
           5     3.51587
           5     3.37084
           5     3.26491
           5     3.08861
           5     2.97613
           5     2.72648
           5      2.4581
           5     2.24993
           5     2.13437
           5     2.02283
           5     1.90422
           5     1.60417
           5     1.53387
           5     1.40034
           5     1.35605
           5     1.15395
           5     1.01456
           5    0.942317
           5    0.836771
           5    0.716047
           5    0.664364
           5    0.582294
           5    0.596623
           5     0.51616
           5    0.432371
           5    0.329605
           5    0.303401
           5     0.26621
           5     0.24998
           5    0.209916
           5    0.176589
           5    0.162348
           5    0.141791
           5     0.13591
           5    0.130556
           5    0.100823
           5   0.0992204
           5   0.0801717
           5   0.0717971
           5   0.0698242
           5   0.0556527
           5   0.0359917
           5   0.0425666
           5   0.0390883
           5   0.0363224
           5   0.0455623
           5   0.0456568
           5   0.0452606
           5   0.0584505
           5    0.062707
           5   0.0762339
           5   0.0711217
           5   0.0895974
           5   0.0933674
           5    0.107639
           5    0.118556
           5    0.126109
           5    0.149379
           5    0.157226
           5    0.165041
           5    0.175359
           5    0.211609
           5    0.238624
           5    0.256144
           5    0.299066
           5    0.327429
           5    0.335775
           5     0.41288
           5    0.411216
           5    0.459767
           5    0.506291
           5    0.523822
           5    0.552157
           5    0.575667
           5    0.578096
           5    0.605661
           5    0.691581
           5    0.712456
           5    0.738901
           5    0.734444
           5    0.793918
           5    0.800817
           5    0.815197
           5      0.8384
           5    0.869944
           5    0.862922
           5    0.902122
           5    0.925623
           5    0.889987
           5    0.937521
           5    0.926336
           5    0.930911
           5    0.921694
           5    0.940513
           5     0.92258
           5    0.882861
           5     0.84413
           5    0.786247
           5    0.802231
           5    0.795375
           5    0.792075
           5    0.757287
           5    0.701677
           5    0.687733
           5    0.698771
           5    0.645998
           5    0.625724
           5    0.588748
           5    0.542521
           5    0.528118
           5    0.497179
           5    0.466908
           5    0.420901
           5    0.386794
           5    0.349412
           5    0.316979
           5    0.285911
           5    0.282369
           5    0.267208
           5    0.239315
           5    0.235453
           5    0.235347
           5    0.209717
           5    0.242022
           5     0.22516
           5    0.197618
           5    0.203732
           5    0.233262
           5    0.244927
           5    0.260467
           5    0.263742
           5    0.323023
           5    0.350439
           5    0.390429
           5    0.425129
           5    0.469701
           5    0.532179
           5    0.585656
           5    0.627349
           5    0.691519
           5    0.776321
           5    0.832027
           5    0.926876
           5     1.07454
           5     1.13137
           5     1.23004
           5     1.39987
           5     1.43429
           5     1.54592
           5     1.62625
           5     1.76713
           5     1.86712
           5     1.97792
           5     2.05542
           5     2.14084
           5      2.2572
           5     2.32481
           5     2.38581
           5     2.39901
           5     2.43143
           5     2.54507
           5     2.55991
           5     2.60673
           5     2.61256
           5     2.61042
           5     2.65087
           5     2.56566
           5     2.52707
           5     2.53461
           5     2.52714
           5     2.51178
           5     2.45216
           5     2.37077
           5     2.31353
           5     2.21434
           5     2.11364
           5     2.06935
           5     1.97192
           5     1.90062
           5     1.81685
           5     1.69077
           5     1.62094
           5     1.50908
           5     1.33846
           5     1.28339
           5     1.20467
           5     1.12021
           5     1.04625
           5    0.981754
           5    0.924005
           5    0.844202
           5    0.807818
           5    0.740466
           5    0.673758
           5    0.623659
           5    0.584419
           5    0.578989
           5     0.55135
           5    0.480991
           5    0.450988
           5    0.463134
           5    0.460596
           5    0.481213
           5    0.491567
           5    0.501003
           5    0.495564
           5    0.502514
           5     0.49032
           5    0.527443
           5    0.588129
           5    0.619619
           5    0.626543
           5    0.646908
           5    0.689317
           5    0.720905
           5    0.745887
           5      0.8055
           5    0.799736
           5    0.849833
           5    0.891706
           5    0.916336
           5    0.930456
           5     0.92579
           5    0.936961
           5    0.980632
           5     1.00672
           5     1.02142
           5     1.02116
           5    0.996574
           5    0.992658
           5    0.972998
           5    0.962989
           5    0.961722
           5    0.922467
           5    0.911899
           5    0.895067
           5    0.874971
           5    0.851534
           5    0.838123
           5    0.830202
           5    0.799334
           5    0.780943
           5    0.744764
           5    0.726764
           5    0.726258
           5    0.660126
           5    0.628807
           5    0.608587
           5    0.610362
           5     0.59938
           5    0.605499
           5    0.590021
           5    0.591571
           5    0.628228
           5    0.623707
           5       0.615
           5    0.629804
           5    0.655368
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6  0.00657967
           6    0.011485
           6   0.0140861
           6   0.0272212
           6   0.0292822
           6   0.0489293
           6   0.0729227
           6    0.115188
           6    0.200792
           6     0.24513
           6    0.403018
           6    0.521203
           6    0.598329
           6    0.784248
           6    0.987195
           6     1.21281
           6     1.50061
           6     1.76569
           6     2.07197
           6     2.42043
           6      2.6867
           6     2.98514
           6     3.12524
           6     3.37465
           6     3.63447
           6     4.01436
           6     4.15059
           6     4.48215
           6     4.55357
           6     4.77726
           6     4.86556
           6     4.76742
           6     4.73654
           6     4.79297
           6     4.74426
           6     4.65115
           6     4.62286
           6     4.57556
           6     4.69077
           6     4.38271
           6     4.23042
           6     4.00581
           6     3.84305
           6      3.6474
           6     3.41273
           6     3.40708
           6     3.25168
           6     3.03892
           6     2.88272
           6     2.67158
           6     2.52704
           6      2.3764
           6     2.22874
           6     2.04117
           6     1.86035
           6     1.68942
           6     1.53587
           6     1.44862
           6     1.29072
           6     1.16846
           6     1.04008
           6     0.93867
           6    0.844914
           6    0.756554
           6    0.688721
           6    0.658741
           6    0.555373
           6    0.503094
           6    0.442169
           6    0.358971
           6    0.328479
           6    0.308199
           6    0.271611
           6    0.202234
           6    0.180172
           6     0.14967
           6    0.135091
           6    0.114067
           6    0.104498
           6    0.102772
           6   0.0873456
           6   0.0738837
           6   0.0458704
           6   0.0450285
           6   0.0465055
           6   0.0589958
           6   0.0350648
           6   0.0295464
           6   0.0283431
           6    0.037721
           6   0.0357386
           6   0.0318289
           6   0.0366225
           6   0.0456051
           6   0.0590095
           6   0.0788833
           6   0.0701676
           6   0.0940706
           6   0.0991023
           6    0.121331
           6    0.115619
           6    0.116218
           6    0.129347
           6    0.170971
           6    0.186394
           6    0.202944
           6    0.215667
           6    0.248176
           6    0.311776
           6     0.32613
           6    0.352693
           6    0.379263
           6    0.388713
           6     0.47404
           6    0.472199
           6    0.499804
           6    0.518634
           6    0.586839
           6    0.632514
           6    0.676115
           6    0.690841
           6    0.714594
           6    0.714193
           6    0.694444
           6    0.757119
           6    0.790191
           6    0.814938
           6    0.857203
           6    0.900536
           6    0.944978
           6    0.987346
           6     0.94724
           6    0.956569
           6    0.974957
           6     1.02001
           6     1.02274
           6    0.997669
           6    0.953303
           6    0.925352
           6     0.92371
           6    0.890513
           6    0.865623
           6    0.883378
           6    0.807777
           6    0.761367
           6    0.776253
           6    0.706563
           6    0.666186
           6    0.615239
           6    0.600008
           6    0.541463
           6    0.529879
           6    0.499037
           6     0.46191
           6    0.439033
           6    0.415205
           6    0.382247
           6    0.370814
           6    0.355102
           6    0.306249
           6    0.300084
           6    0.285431
           6    0.252771
           6    0.232059
           6    0.230365
           6    0.226156
           6    0.221117
           6     0.22905
           6    0.236741
           6    0.219289
           6    0.218402
           6     0.22037
           6    0.217939
           6    0.234465
           6    0.239157
           6    0.280329
           6    0.307583
           6    0.380123
           6    0.411797
           6    0.447631
           6    0.498844
           6    0.562728
           6    0.662314
           6    0.720395
           6    0.735612
           6    0.803869
           6    0.889265
           6    0.967661
           6     1.10657
           6     1.17343
           6     1.29369
           6     1.43762
           6     1.53742
           6     1.68171
           6     1.78524
           6     1.89224
           6     1.96332
           6     2.09734
           6     2.18046
           6     2.17693
           6     2.28906
           6     2.40817
           6     2.52427
           6     2.57274
           6     2.63797
           6     2.62394
           6      2.6295
           6     2.67401
           6     2.66591
           6     2.65691
           6     2.70614
           6     2.68415
           6     2.63587
           6     2.61663
           6     2.53676
           6     2.47283
           6     2.36505
           6     2.28879
           6     2.23955
           6     2.12018
           6      2.0198
           6     1.91233
           6     1.84587
           6     1.78021
           6      1.6785
           6      1.5783
           6     1.49587
           6     1.39242
           6     1.30893
           6     1.20926
           6     1.15484
           6     1.03574
           6    0.943322
           6    0.857536
           6    0.816336
           6    0.731542
           6    0.679103
           6    0.635448
           6    0.589928
           6    0.528743
           6      0.5087
           6    0.485266
           6    0.483628
           6    0.463029
           6    0.456513
           6    0.468331
           6    0.481316
           6    0.464617
           6    0.458705
           6    0.493179
           6    0.499021
           6    0.512369
           6    0.525393
           6     0.58254
           6    0.625017
           6    0.642267
           6    0.646776
           6    0.653278
           6    0.703095
           6    0.728775
           6     0.78791
           6    0.822452
           6    0.872097
           6    0.893884
           6    0.930784
           6    0.916324
           6    0.937995
           6    0.995932
           6     1.03386
           6     1.01409
           6     1.01107
           6     1.02252
           6     1.04521
           6    0.985047
           6    0.969698
           6    0.989676
           6    0.938481
           6    0.924912
           6    0.950901
           6    0.923883
           6    0.919995
           6    0.904649
           6    0.866964
           6    0.812163
           6    0.772168
           6    0.768598
           6    0.717909
           6    0.714839
           6    0.715362
           6    0.674221
           6    0.642788
           6    0.671599
           6    0.614814
           6    0.596471
           6    0.570705
           6    0.569375
           6    0.590149
           6    0.610666
           6    0.589721
           6    0.608826
           6    0.609323
           6    0.606421
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7  0.00531395
           7   0.0156135
           7   0.0267171
           7    0.028284
           7    0.060791
           7    0.101798
           7    0.116319
           7    0.182712
           7    0.294251
           7    0.401449
           7     0.56566
           7     0.64991
           7    0.798889
           7     1.01802
           7     1.19545
           7     1.49305
           7     1.68019
           7     1.92554
           7      2.1992
           7     2.53994
           7     2.85769
           7     3.16945
           7     3.51273
           7     3.81307
           7     4.08688
           7     4.16575
           7     4.34074
           7     4.54785
           7     4.68367
           7     4.80179
           7     4.87234
           7     4.85122
           7     4.72156
           7     4.73214
           7     4.76027
           7     4.73539
           7     4.61825
           7     4.56952
           7     4.40098
           7     4.38658
           7     4.12439
           7      4.0602
           7     3.83246
           7     3.63676
           7     3.35104
           7      3.2066
           7     2.95854
           7     2.81535
           7     2.62502
           7     2.41656
           7     2.22549
           7     2.11828
           7     1.95456
           7     1.78491
           7     1.69399
           7     1.52038
           7     1.45238
           7     1.32121
           7     1.20972
           7     1.12237
           7      1.0411
           7    0.888849
           7    0.760744
           7    0.704661
           7    0.661591
           7    0.527775
           7    0.461186
           7    0.412871
           7    0.342953
           7    0.347785
           7    0.300026
           7     0.22956
           7    0.176781
           7    0.156284
           7    0.117657
           7    0.115896
           7    0.113887
           7    0.118419
           7   0.0975447
           7   0.0679061
           7   0.0477712
           7   0.0538478
           7   0.0338359
           7   0.0440263
           7   0.0361614
           7   0.0381835
           7   0.0296301
           7   0.0337457
           7   0.0260828
           7   0.0276236
           7   0.0347595
           7   0.0582888
           7   0.0592545
           7   0.0708912
           7   0.0808634
           7   0.0685156
           7    0.080085
           7   0.0990247
           7    0.113469
           7    0.111485
           7    0.145348
           7    0.143853
           7    0.165267
           7    0.184754
           7    0.212646
           7    0.234504
           7    0.253805
           7    0.283016
           7    0.277571
           7    0.286384
           7    0.312812
           7    0.385528
           7     0.39726
           7    0.432796
           7    0.448505
           7     0.50477
           7    0.527209
           7    0.552965
           7    0.599908
           7    0.678803
           7    0.697618
           7    0.808042
           7    0.779789
           7     0.85184
           7    0.900822
           7    0.909467
           7    0.943232
           7    0.922935
           7    0.898988
           7    0.957378
           7     0.96119
           7    0.939143
           7    0.955277
           7    0.945652
           7    0.996668
           7    0.954987
           7    0.977487
           7    0.956201
           7    0.942816
           7    0.940886
           7    0.892733
           7    0.823886
           7    0.801108
           7    0.791086
           7    0.788684
           7    0.791528
           7    0.755232
           7    0.667575
           7     0.64176
           7    0.641341
           7    0.591541
           7    0.526749
           7    0.475549
           7    0.459348
           7    0.422958
           7    0.388219
           7      0.3774
           7    0.333307
           7    0.319381
           7    0.272056
           7    0.260356
           7    0.239017
           7    0.214308
           7     0.18748
           7    0.204624
           7     0.18779
           7    0.202136
           7    0.189555
           7    0.192465
           7     0.20137
           7    0.204279
           7    0.200395
           7    0.229373
           7    0.251843
           7    0.277345
           7    0.305929
           7    0.346833
           7    0.375218
           7    0.410624
           7    0.489605
           7    0.547664
           7    0.598745
           7    0.696441
           7    0.737711
           7    0.832305
           7    0.954795
           7     1.01228
           7     1.03226
           7     1.18111
           7      1.3336
           7     1.39341
           7     1.53366
           7      1.5979
           7     1.61899
           7     1.74763
           7     1.87336
           7     1.96178
           7     2.07757
           7     2.18928
           7      2.2489
           7     2.37427
           7     2.50492
           7     2.55145
           7     2.64226
           7     2.72338
           7      2.7583
           7     2.73164
           7     2.73168
           7     2.71295
           7     2.78202
           7     2.74616
           7      2.7153
           7     2.64153
           7     2.62493
           7     2.57398
           7     2.53755
           7     2.43177
           7     2.29567
           7     2.19415
           7     2.08926
           7     1.94393
           7     1.88716
           7     1.81524
           7     1.73098
           7     1.61839
           7     1.53169
           7     1.39291
           7     1.28245
           7      1.1741
           7     1.10245
           7     1.05046
           7     0.96379
           7     0.84647
           7    0.729567
           7    0.672765
           7    0.637256
           7    0.612533
           7      0.5572
           7    0.525678
           7    0.511858
           7    0.484242
           7    0.475857
           7    0.435063
           7    0.421392
           7    0.438155
           7    0.411462
           7    0.436945
           7    0.454873
           7     0.47686
           7    0.471989
           7    0.505785
           7    0.549563
           7    0.551984
           7    0.570206
           7    0.599042
           7    0.656915
           7    0.664688
           7    0.686595
           7    0.738293
           7    0.784924
           7    0.821741
           7    0.878274
           7    0.891097
           7    0.912732
           7    0.935092
           7    0.988304
           7    0.987022
           7     1.00139
           7    0.999666
           7     1.00094
           7     1.00466
           7     1.04286
           7     1.01297
           7     0.99827
           7     1.01518
           7    0.981994
           7    0.974368
           7    0.970883
           7    0.941447
           7    0.901551
           7    0.866786
           7    0.857271
           7    0.805012
           7    0.796345
           7    0.760106
           7    0.714509
           7    0.690989
           7    0.643241
           7    0.615601
           7     0.62266
           7    0.613115
           7     0.59261
           7     0.60034
           7     0.54179
           7    0.559963
           7    0.540793
           7    0.540724
           7    0.533788
           7    0.545868
           7     0.57517
           7    0.585174
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8  0.00419777
           8  0.00952321
           8   0.0138848
           8   0.0151044
           8   0.0252048
           8   0.0414277
           8   0.0752886
           8    0.118438
           8    0.145399
           8    0.196312
           8    0.314216
           8    0.418241
           8    0.472394
           8    0.607106
           8    0.796296
           8     1.05745
           8     1.25068
           8     1.39177
           8     1.64317
           8     2.02205
           8     2.33563
           8     2.55895
           8      2.7614
           8     3.28142
           8     3.44626
           8     3.70476
           8      3.8338
           8     4.04582
           8      4.2868
           8     4.32736
           8     4.52852
           8     4.75606
           8     4.93218
           8     4.85391
           8     4.95707
           8     5.05865
           8     4.82922
           8     4.82174
           8     4.64224
           8     4.61307
           8     4.44851
           8     4.37998
           8     4.20943
           8     3.96962
           8     3.72601
           8     3.55775
           8     3.35312
           8     3.25111
           8     2.93953
           8     2.83646
           8     2.65398
           8      2.4001
           8       2.269
           8     2.17242
           8     1.98109
           8      1.8871
           8      1.7562
           8     1.58559
           8     1.41549
           8     1.23638
           8     1.11022
           8      1.0409
           8    0.975953
           8    0.863815
           8    0.777805
           8    0.664067
           8    0.559989
           8    0.533528
           8    0.496706
           8    0.417674
           8    0.376801
           8      0.3193
           8    0.290821
           8    0.259304
           8    0.216395
           8    0.197169
           8    0.150674
           8    0.120785
           8    0.103101
           8   0.0987869
           8   0.0931148
           8   0.0756467
           8   0.0663731
           8   0.0593973
           8   0.0560488
           8   0.0300918
           8   0.0299648
           8   0.0284058
           8   0.0385024
           8    0.036073
           8   0.0336765
           8   0.0355746
           8   0.0421672
           8   0.0377543
           8   0.0443204
           8   0.0525504
           8   0.0515593
           8   0.0727635
           8   0.0790693
           8    0.089324
           8   0.0968184
           8    0.112403
           8    0.125801
           8    0.128743
           8    0.174048
           8    0.198248
           8    0.242347
           8    0.259374
           8    0.279024
           8    0.278659
           8    0.298567
           8    0.335775
           8    0.353836
           8    0.393525
           8    0.425666
           8    0.433006
           8    0.471759
           8    0.504011
           8    0.616448
           8    0.668679
           8    0.689989
           8    0.683578
           8    0.665605
           8    0.706755
           8    0.710814
           8    0.763613
           8    0.785432
           8     0.80023
           8    0.881865
           8    0.910775
           8    0.925959
           8     0.92583
           8    0.991981
