           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5  0.00023196
           5 0.000229278
           5  0.00113322
           5  0.00268863
           5  0.00443014
           5  0.00897916
           5   0.0186227
           5   0.0353304
           5    0.050607
           5   0.0860655
           5    0.111422
           5     0.14769
           5    0.219634
           5    0.271975
           5    0.357478
           5    0.436429
           5    0.531534
           5    0.653211
           5    0.785785
           5    0.901071
           5     1.11047
           5     1.19875
           5     1.32105
           5     1.47071
           5     1.55781
           5     1.76038
           5     1.82586
           5     2.02377
           5      2.0709
           5     2.21695
           5     2.24743
           5     2.35722
           5     2.39688
           5     2.45131
           5     2.49908
           5      2.4591
           5     2.55936
           5     2.63108
           5     2.60835
           5     2.61642
           5     2.54308
           5     2.59807
           5     2.43804
           5     2.51456
           5     2.48628
           5     2.39496
           5     2.40688
           5     2.37261
           5     2.34537
           5     2.27854
           5      2.2131
           5     2.21103
           5     2.19047
           5     2.11211
           5     2.06592
           5     2.06394
           5     1.97544
           5     1.91782
           5     1.90282
           5     1.84757
           5     1.80618
           5     1.77818
           5      1.7576
           5     1.70902
           5     1.63906
           5     1.59071
           5      1.6002
           5     1.54003
           5     1.52625
           5     1.43621
           5     1.42948
           5     1.39962
           5     1.36283
           5     1.36666
           5     1.32249
           5      1.2763
           5     1.30555
           5     1.24502
           5     1.19692
           5     1.16944
           5     1.13761
           5     1.12327
           5     1.10668
           5     1.07166
           5     1.09726
           5     1.04548
           5     1.04427
           5     1.00149
           5    0.989529
           5    0.965257
           5    0.971158
           5     0.93704
           5    0.966003
           5     0.93248
           5    0.894788
           5    0.888758
           5    0.864772
           5    0.868658
           5    0.845128
           5    0.860895
           5     0.82902
           5    0.829102
           5    0.785291
           5    0.783111
           5    0.780313
           5    0.792883
           5    0.765119
           5    0.777666
           5    0.751413
           5    0.725255
           5    0.738449
           5     0.73571
           5    0.729935
           5    0.708713
           5    0.713885
           5    0.713149
           5    0.718514
           5    0.695181
           5    0.691282
           5    0.679335
           5    0.692989
           5    0.677174
           5    0.692922
           5     0.68964
           5    0.664041
           5    0.675944
           5    0.664624
           5    0.681924
           5    0.656842
           5    0.679375
           5     0.66722
           5    0.680263
           5    0.661937
           5    0.675992
           5    0.673693
           5    0.662405
           5    0.656444
           5    0.663235
           5    0.662375
           5     0.67241
           5    0.662615
           5    0.655377
           5    0.677373
           5     0.68535
           5    0.676969
           5    0.696058
           5    0.669279
           5    0.683107
           5    0.687058
           5    0.677863
           5    0.693982
           5    0.684109
           5    0.682103
           5    0.695075
           5    0.692099
           5    0.718521
           5    0.721582
           5    0.710368
           5    0.727365
           5    0.737586
           5    0.738854
           5    0.753547
           5    0.753206
           5    0.752672
           5    0.770376
           5    0.771347
           5    0.775049
           5    0.802331
           5    0.792344
           5    0.779752
           5     0.80532
           5    0.806324
           5    0.818173
           5    0.832803
           5    0.854451
           5    0.830434
           5    0.862215
           5    0.872217
           5    0.866115
           5    0.841021
           5     0.87705
           5    0.890419
           5     0.91094
           5    0.907274
           5    0.885118
           5    0.907537
           5    0.937805
           5    0.947656
           5    0.946509
           5    0.966726
           5    0.976473
           5     0.97914
           5    0.992504
           5    0.993227
           5    0.997503
           5      1.0231
           5     1.01022
           5     1.02348
           5     1.04103
           5     1.05217
           5     1.06935
           5     1.07419
           5     1.05353
           5     1.05662
           5     1.06716
           5      1.0783
           5     1.08504
           5     1.11284
           5     1.12077
           5      1.1244
           5     1.12362
           5     1.13217
           5     1.13661
           5     1.14252
           5     1.15758
           5     1.15969
           5     1.16984
           5      1.1758
           5     1.18079
           5     1.18594
           5     1.21407
           5     1.18314
           5     1.17647
           5     1.18252
           5     1.22998
           5     1.20131
           5     1.20378
           5     1.22554
           5     1.20535
           5     1.21881
           5     1.21068
           5     1.20471
           5     1.22255
           5     1.22819
           5     1.22687
           5     1.21976
           5     1.22073
           5      1.2222
           5      1.2295
           5     1.21307
           5     1.19618
           5     1.20439
           5     1.21537
           5     1.21205
           5     1.18848
           5     1.20366
           5     1.19665
           5      1.1997
           5     1.19814
           5     1.17852
           5     1.17163
           5     1.17549
           5     1.17481
           5      1.1652
           5     1.14548
           5     1.16236
           5     1.14599
           5     1.12311
           5     1.14988
           5      1.1332
           5     1.11403
           5     1.12271
           5     1.12044
           5     1.12103
           5     1.10165
           5     1.11408
           5     1.07652
           5     1.09507
           5     1.07006
           5     1.06809
           5     1.07205
           5     1.05599
           5     1.05661
           5     1.05417
           5     1.05436
           5     1.04276
           5     1.04383
           5     1.03515
           5     1.04986
           5     1.02211
           5     1.02331
           5     1.02226
           5     1.01663
           5    0.999971
           5     1.00029
           5    0.990246
           5    0.978784
           5    0.980652
           5     0.98269
           5    0.971574
           5    0.980726
           5    0.969345
           5    0.964976
           5    0.957569
           5    0.948169
           5    0.964612
           5    0.955776
           5    0.947348
           5    0.956007
           5    0.941161
           5    0.945459
           5    0.946228
           5    0.938189
           5    0.910694
           5    0.919722
           5    0.925571
           5    0.923344
           5    0.916628
           5    0.906132
           5     0.91711
           5    0.917954
           5    0.905361
           5    0.903926
           5    0.896798
           5    0.906769
           5    0.899327
           5    0.900808
           5    0.891463
           5    0.873844
           5    0.888036
           5    0.879851
           5    0.899993
           5     0.88929
           5    0.880591
           5    0.902077
           5    0.887239
           5    0.884861
           5    0.880271
           5    0.891461
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6 0.000469378
           6           0
           6 0.000458557
           6  0.00181314
           6  0.00291269
           6   0.0033226
           6  0.00963618
           6   0.0203551
           6   0.0329751
           6   0.0391728
           6    0.068266
           6    0.099617
           6    0.149534
           6    0.212137
           6    0.279591
           6    0.334281
           6    0.438195
           6    0.522025
           6    0.649178
           6    0.786735
           6    0.882459
           6     1.03084
           6       1.175
           6     1.31594
           6     1.42977
           6     1.63206
           6      1.6655
           6      1.8367
           6     1.93719
           6     1.99359
           6     2.11886
           6     2.20021
           6     2.34724
           6     2.36409
           6     2.47448
           6     2.49407
           6      2.4879
           6     2.58234
           6     2.61491
           6     2.63415
           6     2.53851
           6      2.5652
           6     2.55758
           6     2.53697
           6     2.51322
           6      2.4638
           6     2.43382
           6     2.37125
           6     2.33988
           6     2.31705
           6     2.31573
           6     2.24578
           6     2.21351
           6     2.19033
           6     2.12727
           6     2.13877
           6     2.00782
           6     1.97624
           6     1.95767
           6     1.93741
           6     1.87222
           6     1.82706
           6     1.78803
           6     1.71431
           6     1.72006
           6      1.6382
           6     1.61535
           6     1.58557
           6     1.57662
           6     1.49057
           6     1.48386
           6     1.42983
           6     1.37108
           6     1.37825
           6     1.34452
           6     1.30223
           6     1.30415
           6     1.26557
           6     1.22911
           6     1.19165
           6     1.18096
           6     1.16188
           6     1.15591
           6     1.10975
           6     1.07461
           6     1.09527
           6     1.06207
           6     1.05332
           6    0.982906
           6    0.992872
           6    0.990894
           6    0.958587
           6    0.935555
           6     0.92041
           6    0.923021
           6    0.950246
           6    0.878575
           6    0.888132
           6    0.869037
           6    0.860909
           6    0.830219
           6    0.840219
           6    0.819915
           6     0.81466
           6    0.796964
           6    0.804672
           6     0.78619
           6    0.767156
           6    0.770101
           6    0.778923
           6    0.742597
           6    0.744562
           6    0.753833
           6    0.716692
           6     0.73105
           6    0.728114
           6    0.708744
           6     0.72132
           6    0.709361
           6    0.698527
           6    0.714988
           6    0.697967
           6    0.705244
           6    0.677161
           6    0.685707
           6    0.691309
           6    0.670124
           6     0.68775
           6    0.666457
           6    0.692818
           6    0.674388
           6    0.678629
           6     0.67057
           6    0.674306
           6    0.676728
           6    0.683635
           6    0.670394
           6    0.667123
           6    0.662877
           6    0.671491
           6    0.669367
           6    0.660928
           6    0.656914
           6    0.672236
           6    0.669968
           6    0.698285
           6    0.662686
           6    0.692222
           6    0.702342
           6     0.67857
           6    0.687361
           6    0.675765
           6      0.6908
           6    0.685949
           6    0.697796
           6    0.701822
           6    0.711609
           6    0.711278
           6    0.713529
           6    0.724914
           6    0.733401
           6    0.735129
           6    0.730899
           6    0.729651
           6    0.772306
           6    0.751768
           6    0.777674
           6    0.757439
           6    0.771905
           6    0.788319
           6    0.800407
           6    0.796662
           6    0.808592
           6      0.7973
           6     0.82441
           6    0.821131
           6    0.837025
           6    0.826961
           6    0.851376
           6    0.854889
           6    0.875231
           6    0.893284
           6    0.886521
           6    0.896472
           6    0.903419
           6    0.924202
           6    0.929224
           6    0.911168
           6    0.940543
           6    0.956328
           6    0.965939
           6    0.963421
           6    0.967459
           6    0.968287
           6     1.00437
           6    0.989485
           6     1.01594
           6    0.998648
           6     1.01449
           6      1.0217
           6      1.0309
           6     1.03623
           6     1.05005
           6     1.05309
           6     1.07647
           6     1.08129
           6     1.06424
           6     1.06464
           6     1.11203
           6     1.08936
           6     1.12068
           6     1.12358
           6     1.10111
           6     1.13893
           6     1.14086
           6     1.16061
           6     1.13685
           6     1.15712
           6     1.17196
           6     1.17715
           6     1.16008
           6     1.19168
           6     1.18039
           6      1.1848
           6     1.20045
           6     1.17755
           6     1.19692
           6     1.20067
           6     1.19435
           6     1.19248
           6     1.21609
           6     1.21068
           6     1.20509
           6     1.22343
           6     1.21422
           6     1.20745
           6     1.21105
           6     1.22081
           6     1.21088
           6     1.22885
           6     1.20327
           6     1.21851
           6      1.2039
           6     1.18696
           6     1.20947
           6     1.20057
           6     1.19827
           6     1.19888
           6     1.21026
           6     1.18732
           6     1.19418
           6     1.18983
           6     1.18952
           6     1.18254
           6     1.16951
           6     1.18207
           6     1.17687
           6     1.14517
           6     1.14871
           6     1.15905
           6     1.15194
           6     1.15815
           6     1.13635
           6     1.13939
           6     1.13614
           6     1.10708
           6     1.10337
           6     1.10814
           6     1.10451
           6     1.10199
           6     1.08163
           6     1.08027
           6     1.08191
           6      1.0796
           6      1.0646
           6     1.06258
           6     1.05156
           6     1.07191
           6      1.0439
           6     1.05064
           6     1.04292
           6     1.01919
           6     1.02169
           6     1.01477
           6     1.01526
           6     1.01689
           6     1.00704
           6    0.995668
           6    0.995322
           6     1.00043
           6     1.00066
           6    0.983448
           6    0.963636
           6    0.976948
           6    0.973537
           6    0.979843
           6     0.96342
           6    0.957555
           6    0.966123
           6     0.94991
           6    0.933918
           6    0.947239
           6     0.94687
           6    0.928846
           6    0.923633
           6    0.922136
           6    0.928516
           6    0.928131
           6    0.924167
           6     0.89999
           6    0.910402
           6    0.905624
           6    0.908819
           6    0.898643
           6    0.893339
           6    0.893889
           6     0.90414
           6     0.88588
           6    0.884887
           6    0.868434
           6    0.875928
           6    0.866719
           6     0.89133
           6    0.883519
           6    0.874872
           6    0.886322
           6    0.883198
           6    0.886763
           6    0.864979
           6    0.870597
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7  0.00092784
           7 0.000917114
           7  0.00271972
           7  0.00156837
           7  0.00575918
           7   0.0102932
           7    0.019922
           7   0.0321186
           7    0.048913
           7   0.0732918
           7    0.119085
           7    0.157113
           7    0.237261
           7    0.280393
           7    0.354702
           7    0.457025
           7    0.578497
           7    0.668955
           7    0.785975
           7    0.894491
           7     1.05949
           7       1.219
           7     1.31649
           7     1.47143
           7     1.61225
           7     1.76533
           7     1.86958
           7     1.97823
           7      2.1081
           7     2.19557
           7     2.26574
           7     2.31247
           7     2.38732
           7     2.46795
           7     2.53091
           7     2.51525
           7     2.50169
           7     2.62339
           7     2.55923
           7     2.60503
           7      2.5533
           7     2.53039
           7     2.51572
           7      2.4898
           7     2.43442
           7     2.43367
           7     2.43082
           7     2.37989
           7     2.33178
           7     2.29258
           7     2.23159
           7     2.13096
           7      2.1174
           7     2.08639
           7     2.04579
           7     2.05051
           7     1.96569
           7     1.92239
           7      1.8501
           7     1.87864
           7     1.78772
           7     1.74461
           7     1.71055
           7     1.65034
           7     1.62504
           7      1.6162
           7     1.55279
           7     1.55107
           7     1.50365
           7     1.49412
           7      1.4241
           7     1.41749
           7     1.39448
           7      1.3347
           7      1.3037
           7     1.26159
           7      1.2444
           7     1.25407
           7     1.21511
           7     1.16281
           7     1.16285
           7     1.12498
           7     1.10455
           7     1.07082
           7     1.02797
           7     1.03687
           7     1.04684
           7     1.00527
           7    0.990441
           7    0.936604
           7    0.967467
           7    0.947337
           7    0.909405
           7    0.927506
           7    0.905628
           7    0.906433
           7    0.865917
           7    0.877649
           7    0.863445
           7    0.842434
           7    0.828187
           7    0.825611
           7    0.819038
           7    0.805023
           7    0.807279
           7    0.774857
           7    0.793735
           7    0.772916
           7    0.757614
           7    0.749794
           7    0.734317
           7    0.746054
           7    0.727643
           7    0.735939
           7    0.723092
           7     0.71398
           7    0.707536
           7    0.715181
           7    0.703004
           7    0.698253
           7    0.684558
           7    0.690571
           7    0.679537
           7    0.675166
           7      0.6917
           7    0.679359
           7    0.679579
           7    0.671281
           7    0.658592
           7     0.68625
           7    0.675927
           7     0.66647
           7    0.666233
           7    0.676433
           7    0.670331
           7    0.657467
           7    0.679678
           7    0.669687
           7    0.694568
           7    0.675736
           7    0.685396
           7    0.685697
           7    0.681122
           7    0.679763
           7    0.690128
           7      0.6917
           7    0.678957
           7    0.690236
           7    0.687192
           7    0.696261
           7    0.711804
           7    0.709954
           7    0.705702
           7    0.732978
           7    0.706845
           7    0.731897
           7    0.725081
           7    0.725604
           7    0.738613
           7    0.736337
           7    0.742207
           7    0.737317
           7    0.754494
           7    0.771026
           7     0.75989
           7    0.785687
           7    0.769299
           7    0.791316
           7    0.802821
           7    0.812058
           7    0.807309
           7    0.824005
           7    0.823666
           7     0.82326
           7    0.835133
           7    0.842992
           7    0.843119
           7     0.86879
           7    0.847684
           7    0.874175
           7    0.873295
           7    0.891023
           7    0.895052
           7    0.926763
           7    0.919074
           7    0.934109
           7    0.940901
           7    0.940862
           7    0.946615
           7    0.952342
           7    0.965875
           7     0.98454
           7    0.977943
           7    0.998414
           7    0.970487
           7    0.999534
           7     1.01001
           7     1.02273
           7     1.02994
           7     1.02842
           7      1.0479
           7     1.05978
           7     1.07197
           7     1.05555
           7      1.0869
           7     1.07449
           7      1.0881
           7     1.11822
           7     1.10575
           7     1.11394
           7     1.12573
           7      1.1144
           7     1.14793
           7     1.13122
           7     1.16263
           7     1.15452
           7     1.14821
           7     1.17205
           7     1.17629
           7      1.1684
           7      1.1534
           7     1.16648
           7     1.17766
           7     1.19795
           7      1.1964
           7     1.19015
           7     1.19903
           7     1.20363
           7      1.2074
           7     1.22724
           7     1.20044
           7     1.20248
           7     1.20021
           7     1.23152
           7     1.20741
           7     1.18739
           7     1.20618
           7     1.23136
           7     1.20692
           7     1.21319
           7     1.20892
           7     1.21152
           7     1.20092
           7     1.22162
           7     1.20638
           7     1.19654
           7     1.20514
           7     1.19106
           7     1.16321
           7     1.16783
           7     1.18073
           7      1.1894
           7     1.18071
           7     1.16243
           7     1.14729
           7     1.16281
           7     1.14394
           7     1.14555
           7     1.14877
           7     1.12783
           7     1.13642
           7     1.11428
           7     1.12719
           7     1.11258
           7     1.10337
           7     1.11741
           7     1.09039
           7     1.07633
           7     1.08497
           7     1.08255
           7     1.07852
           7     1.07585
           7     1.05643
           7     1.07693
           7     1.04938
           7     1.04629
           7     1.04291
           7     1.04061
           7      1.0531
           7      1.0247
           7     1.01819
           7     1.01386
           7     1.00502
           7     1.00826
           7     1.00706
           7    0.992341
           7    0.990681
           7    0.977407
           7    0.972156
           7    0.963112
           7    0.985146
           7    0.976808
           7    0.959546
           7    0.956494
           7    0.957143
           7    0.953859
           7    0.935017
           7     0.93936
           7    0.940686
           7    0.940175
           7    0.933337
           7    0.926243
           7    0.932407
           7    0.919875
           7    0.913234
           7    0.916707
           7    0.911315
           7    0.929113
           7    0.913669
           7    0.912855
           7    0.901946
           7    0.908966
           7    0.911134
           7    0.897437
           7     0.90182
           7    0.906677
           7       0.899
           7    0.889519
           7     0.89127
           7    0.884492
           7    0.888183
           7    0.885423
           7    0.894389
           7    0.891249
           7    0.884349
           7    0.878521
           7    0.906554
           7    0.875604
           7    0.897012
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8 0.000949865
           8           0
           8  0.00139176
           8  0.00114639
           8  0.00135986
           8  0.00179242
           8  0.00487315
           8   0.0135782
           8   0.0233867
           8   0.0331892
           8   0.0508187
           8   0.0724541
           8    0.111008
           8    0.155064
           8     0.20079
           8    0.269369
           8    0.348358
           8    0.466048
           8    0.544148
           8    0.668187
           8    0.807253
           8    0.896183
           8     1.00033
           8      1.1923
           8     1.31321
           8     1.49542
           8      1.5828
           8     1.72787
           8     1.83862
           8     2.00541
           8      2.0625
           8     2.16196
           8     2.24793
           8     2.35988
           8     2.44779
           8     2.49552
           8      2.4385
           8     2.54661
           8     2.58678
           8     2.57238
           8      2.5384
           8     2.64321
           8     2.61019
           8     2.53447
           8     2.56182
           8     2.51515
           8     2.44926
           8     2.49757
           8     2.38784
           8     2.35074
           8     2.34169
           8     2.29243
           8     2.27985
           8      2.2069
           8     2.18979
           8     2.12849
           8     2.09315
           8     2.01553
           8     1.98349
           8     1.92265
           8     1.90023
           8     1.85001
           8      1.8044
           8     1.78209
           8     1.70029
           8     1.70704
           8     1.62873
           8     1.61376
           8     1.56585
           8     1.54147
           8     1.51055
           8      1.4526
           8     1.43908
           8     1.39985
           8     1.34373
           8      1.3492
           8     1.32034
           8      1.2699
           8     1.27548
           8     1.21331
           8     1.22168
           8     1.18607
           8     1.18076
           8     1.13237
           8      1.0985
           8      1.0882
           8     1.05921
           8     1.05356
           8     1.03737
           8     1.00108
           8    0.974636
           8     0.96767
           8    0.969562
           8    0.928426
           8    0.944582
           8    0.926141
           8    0.903111
           8    0.890679
           8    0.885176
           8    0.884935
           8    0.859781
           8    0.835814
           8    0.849475
           8    0.818077
           8    0.803715
           8    0.788091
           8    0.778155
           8     0.76745
           8    0.780623
           8    0.746792
           8    0.771238
           8    0.729764
           8     0.73182
           8    0.728443
           8    0.722719
           8    0.737287
           8    0.709449
           8    0.707414
           8     0.70605
           8    0.702148
           8    0.691282
           8    0.679659
           8    0.682631
           8    0.696073
           8     0.67138
           8    0.678077
           8     0.66951
           8    0.658949
           8     0.68536
           8    0.656963
           8    0.671218
           8    0.673557
           8     0.68013
           8    0.664606
           8    0.662678
           8    0.659657
           8    0.663386
           8    0.641562
           8    0.650889
           8    0.669257
           8    0.665651
           8    0.658611
           8    0.665709
           8    0.668022
           8     0.66467
           8    0.689282
           8     0.67128
           8    0.649201
           8    0.670971
           8     0.68378
           8    0.700425
           8    0.694667
           8    0.691936
           8     0.70615
           8    0.704203
           8     0.70907
           8    0.694546
           8    0.706361
           8    0.705235
           8    0.720294
           8    0.731073
           8    0.729466
           8    0.749719
           8    0.728616
           8    0.753144
           8    0.754624
           8    0.747101
           8    0.773095
           8    0.792478
           8    0.777919
           8    0.793291
           8     0.80176
           8    0.803565
           8    0.802835
           8    0.801925
           8    0.833033
           8    0.832504
           8    0.837366
           8    0.865266
           8    0.874239
           8     0.86377
           8     0.88345
           8    0.878099
           8    0.873069
           8    0.900021
           8    0.915363
           8    0.920639
           8    0.940926
           8    0.937378
           8    0.958061
           8    0.944556
           8    0.971031
           8     0.97522
           8     0.99482
           8    0.980266
           8    0.993535
           8     1.00695
           8     1.02879
           8     1.00016
           8     1.02077
           8     1.03874
           8     1.05406
           8     1.06204
           8     1.05679
           8     1.07652
           8     1.08318
           8     1.09498
           8     1.10207
           8     1.11051
           8     1.10131
           8     1.09954
           8     1.13171
           8     1.13792
           8     1.11738
           8     1.11212
           8     1.12817
           8     1.17021
           8     1.15366
           8     1.17424
           8     1.18367
           8     1.16545
           8     1.16518
           8     1.19106
           8     1.17995
           8     1.18422
           8     1.18857
           8     1.19452
           8     1.21172
           8      1.1954
           8     1.18571
           8     1.21992
           8     1.20839
           8     1.21093
           8     1.22278
           8     1.22439
           8     1.21476
           8     1.22807
           8     1.21316
           8     1.22467
           8     1.21194
           8     1.19968
           8     1.22198
           8     1.20058
           8     1.21794
           8     1.21225
           8     1.20621
           8     1.19781
           8     1.20339
           8     1.18295
           8     1.18401
           8     1.19108
           8     1.19129
           8     1.18261
